2.327424421908743865e-02
1.498372276675878807e-02
2.248243532068456563e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
6.568527825727500380e-01
9.289394359637614951e-02
1.595203625889664995e-02
1.281484357895165682e-02
2.749824974403638697e-02
2.159647525667896667e-02
2.190052217920709574e-02
2.095242060965890607e-02
2.365831735123491084e-02
2.244604910213565327e-02
3.518167452036054937e-02
9.826312078333199196e-02
1.467624532378009328e-01
3.441946809312311506e-02
2.905722515734083036e-02
2.518152008926953511e-02
1.937636736287335140e-02
2.862879078721046466e-02
2.231596547982282741e-02
2.666045006780317500e-02
2.530830799142452098e-02
2.632569319894875054e-02
3.004929821668018627e-02
3.049745078316362656e-02
1.219778347565403931e-01
2.530361470909666122e-01
8.909749133627028472e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
5.805738146145674738e-01
1.839496769914598651e-01
7.535532952377083094e-02
1.392394713058101863e-01
1.162862694843867228e-01
1.080055726856497117e-01
1.056799593234037382e-01
1.177348642551710595e-01
1.269262404462229432e-01
1.017338959870966036e-01
3.804048724618512567e-02
3.834623802482352989e-02
1.315663213653472108e-01
1.385316503677588851e-01
1.200855203430124807e-01
1.139325027550818631e-01
1.200296055281997731e-01
9.451952484543578448e-02
1.167557567414349157e-01
1.237199795876562092e-01
1.151665903288150161e-01
1.051106927059334423e-01
1.747292705492908826e-01
4.488167132238607415e-01
9.423166639084133989e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
9.640496596397410967e-01
1.000000000000000000e+00
9.352489022179372169e-01
4.286706683437567222e-01
2.729116434948450354e-01
2.030977895123116661e-01
1.478383542639806758e-01
1.870677859864346426e-01
2.055520793606149255e-01
1.960722249210620216e-01
1.627696997058146189e-01
1.410508450517700130e-01
1.310025970890509872e-01
1.587777234690711248e-01
2.417542029223707090e-01
2.570099238764281813e-01
2.217810312299718367e-01
2.006769328451890322e-01
1.593571716052493148e-01
1.684523870838696702e-01
2.319155640934977836e-01
2.822291536338523144e-01
4.660859147643907630e-01
9.626575477428508387e-01
1.000000000000000000e+00
1.000000000000000000e+00
6.718897295587582530e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
3.141572145599694776e-01
4.745572168738823593e-01
9.532518784404180323e-01
1.000000000000000000e+00
1.000000000000000000e+00
9.301630815988262135e-01
5.688203309592945178e-01
4.827117223679929792e-01
4.687167411174683052e-01
4.077001252169572543e-01
3.434510364699399632e-01
2.694663748888347365e-01
1.707621434127762905e-01
8.571948293034648003e-02
2.145396116240485263e-01
3.620134419669997494e-01
4.597461342346563784e-01
5.192965775058597799e-01
5.324529162496770551e-01
7.201927788902412475e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
9.158403730353111838e-01
5.501310267178635138e-01
1.863100342659146924e-01
2.072454117515626915e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
2.983822939405219032e-01
4.945240883214666039e-02
2.056947466598772478e-01
3.323001649169604055e-01
3.338599791547038897e-01
6.592181197173156981e-01
8.321274655363640749e-01
4.047514288565034479e-01
1.039421303205431690e-01
7.981298632113302538e-02
9.047662010256228571e-02
1.107073560227692099e-01
1.093978020748638952e-01
1.486853243571583938e-01
1.810495925511023674e-01
1.312361725199316931e-01
9.119338871961803206e-02
1.517227531100608928e-01
5.031842675247425456e-01
8.244545945857905123e-01
4.342776655416408782e-01
2.652396939493628647e-01
3.244335038342057720e-01
2.623993950619916138e-01
1.405458687491201453e-01
2.089234031092578048e-02
2.440380402089402101e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
5.372164313493293930e-01
4.540399310047767839e-02
1.049869721675190659e-01
2.153348524651562956e-01
1.014417751673957757e-01
2.293314264429395510e-01
4.837860690807131436e-01
7.403098900680382677e-01
3.003236234439302099e-01
1.068085878281391232e-01
9.209336020853874094e-02
9.640431904490208426e-02
9.121208159532431803e-02
4.351879608117747988e-02
4.942451867313316788e-02
4.101444543826556627e-02
1.107947880848384747e-01
3.895234938072689168e-01
7.185032265666900786e-01
3.828379967761468272e-01
1.576703047936995894e-01
1.066501742620297594e-01
2.138374747740766357e-01
1.881339083184837557e-01
4.744944241285069253e-02
4.109755913577096964e-02
5.259994549482157611e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
9.492975783477283214e-01
1.207471916145196195e-01
3.447420200006643537e-02
1.457633756133305536e-01
1.268408805834657649e-01
1.999080087625803859e-01
2.136895113041466787e-01
4.236058954030587631e-01
6.690509163028235395e-01
3.759364641182408873e-01
2.464386484422289303e-01
2.225639087021741014e-01
1.521236922146483039e-01
1.463618503400161419e-01
1.849298774344351470e-01
2.039465958824127900e-01
3.972067846988481810e-01
6.359719041427432940e-01
3.596864197731466373e-01
2.053227410590589552e-01
1.914824400799968462e-01
1.165457271492873481e-01
1.415491517165118063e-01
1.371745966709533859e-01
3.225945621756406284e-02
1.657561104312170464e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
5.178409761925103494e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
2.048883331907253025e-01
3.032796321590819355e-02
3.583804001056302424e-02
1.225572298856249936e-01
1.904395435222654420e-01
1.518257833124707079e-01
1.805931120473995843e-01
3.754848049200503746e-01
5.334429823796025261e-01
3.018325084889426635e-01
1.448016375692838809e-01
1.087806103007159103e-01
1.186751913300029271e-01
1.854739087547725707e-01
3.564652610992130599e-01
5.204231561639780512e-01
3.211923148061491262e-01
1.790484769391584019e-01
1.906175806380456528e-01
1.725414410979141666e-01
1.223979854754621704e-01
3.706356834031779290e-02
3.396096961271043158e-02
2.833970229977263514e-02
2.600980962740506719e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
2.000485307386591360e-01
7.715728152619361069e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
3.930445878365905754e-01
1.453706050922892734e-01
4.583168277820896808e-02
3.606101271005948683e-02
1.399472692698106868e-01
9.734087551354485279e-02
1.797255397960497159e-01
1.738832079537664943e-01
3.386326406185924953e-01
4.070289458497697299e-01
2.047421507037939237e-01
1.104139799916732945e-01
1.159243686299917669e-01
2.364651306839056777e-01
4.128581253742090729e-01
2.546117411299493871e-01
1.482939367934835995e-01
1.955823944553748972e-01
1.129416239815048129e-01
1.361386988391188602e-01
3.648700848204708413e-02
3.858365453928312011e-02
1.329117449418569241e-01
1.816645202325783415e-01
6.495728039788285502e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
5.585447392228245489e-01
5.140445514596854448e-02
3.357043419248855742e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
7.815559863532349771e-01
1.767202798206719827e-01
1.407060651857425793e-01
3.519826049012684394e-02
3.683600612681080244e-02
2.831245636699921547e-02
1.464334192454526118e-01
8.476294341813274402e-02
1.812048093370541846e-01
3.152120282058550882e-01
2.892192177978429313e-01
1.454145932167878463e-01
1.597049687581380273e-01
2.978549326182375889e-01
2.718952193540402074e-01
1.195454298677382787e-01
9.443825778056551268e-02
1.473870434428954379e-01
2.865603850136647091e-02
3.898135212636308355e-02
2.765609930524097829e-02
1.536509174334934336e-01
2.205514822460332702e-01
2.846998950328772926e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
2.126383204546743177e-01
1.237981790228670498e-02
1.632215692115268901e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
2.800318940995923933e-01
8.753482661064483639e-02
1.187424205664990989e-01
1.312868356903681977e-01
2.703825932494743206e-02
3.972594189864846886e-02
2.524828374532483641e-02
1.338064977488484242e-01
1.454077880916344601e-01
2.588430579774642082e-01
1.680725070371485164e-01
1.983002769213969563e-01
2.134340245131051417e-01
1.440954419880295378e-01
2.981271120655789794e-02
2.692117788796505318e-02
3.476483365933295128e-02
2.747502739371850827e-02
1.409473228331969419e-01
8.831439375835026251e-02
7.168075266933460199e-02
8.238908169661331160e-02
5.111803533206604744e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
7.454449916323893088e-01
1.405333687926460240e-01
2.088175774521242728e-02
1.341778979855780540e-01
6.567922891534763163e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
7.126847993446042695e-01
2.782010370369452090e-01
1.918436088241347592e-01
1.504296641534990375e-01
1.010669571245349507e-01
1.337387901847492955e-01
2.886099376870171138e-02
3.401660407576658635e-02
3.270040513663474702e-02
1.591365930617065771e-01
1.459686786711129891e-01
1.661406898363605167e-01
6.100079663393954965e-02
3.530575712433453583e-02
2.956355137594841170e-02
1.321283453027990995e-01
1.412859353254493633e-01
9.211678587217159153e-02
1.730599243490554551e-01
1.800994934994344376e-01
1.024822084811388145e-01
3.116056267844257155e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
3.119875484624460293e-01
7.975282754809399910e-02
1.673012779099437158e-02
1.058476471099056154e-01
3.007244788453701245e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
8.054464338070115303e-01
8.421812606364496023e-01
5.538761758736390206e-01
2.518939369488785718e-01
1.886746907361107894e-01
1.924759163592917044e-01
1.425425012233848543e-01
1.318948271080487289e-01
4.796676146976239924e-02
4.525090536206986813e-02
3.980721840992887395e-02
4.705500532080960502e-02
4.869609227564162396e-02
1.303052341034250106e-01
1.284392658334927717e-01
1.657192712923422628e-01
2.185388092281474182e-01
1.670434929850796169e-01
2.190617811444095231e-01
2.584401267459940366e-01
4.289707810453060599e-01
9.726000081614567527e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
8.071123079321702587e-01
1.969686864348306199e-01
1.495487337236758862e-01
3.883128904695664491e-02
1.365127981673913971e-01
1.913332053471284711e-01
8.894130481529827215e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
3.236819398525949132e-01
3.866093197151262428e-01
7.400902086949138203e-01
7.700148949504137530e-01
7.302514923507592570e-01
6.709744528115817452e-01
5.310620908377431393e-01
3.266684628747593133e-01
2.155125818563819462e-01
1.937530155382831965e-01
1.529314360579830945e-01
1.557518810638338913e-01
2.110485564403754843e-01
2.570882407021534144e-01
2.759459061071553032e-01
2.322798488773736569e-01
2.854496328355042301e-01
5.028202522161289156e-01
8.704593567407045152e-01
1.000000000000000000e+00
1.000000000000000000e+00
7.602758178894587493e-01
7.368745579975646276e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
3.771921603926865485e-01
1.609272931505767723e-01
1.008779701131111706e-01
1.459832812447608638e-02
8.394039296572934628e-02
1.445353069380889421e-01
4.773677894654382858e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
3.885281895566878307e-01
6.634480042438446745e-02
1.701555200141046387e-01
2.231290523187918207e-01
1.939170471320380562e-01
2.719027958155031954e-01
4.480836091967390633e-01
4.642724755426240746e-01
3.210324002316451431e-01
1.921335920496548277e-01
1.149298875310954676e-01
1.196500898598185092e-01
1.756052956291925815e-01
2.326873977257158110e-01
2.834465425465107491e-01
4.108367098995656108e-01
6.785167885176157654e-01
8.236658726925648599e-01
5.939537894958905051e-01
2.813347772632919241e-01
1.718104176367522273e-01
1.825119030903967488e-01
8.566566144854047549e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
8.047056936172857222e-01
2.330972233200520882e-01
2.287693234322806246e-01
1.419356298974837061e-01
3.216354173764912616e-02
1.515138193632171448e-01
2.280671164083619140e-01
2.440471211144371044e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
7.718887225094240856e-01
9.080648249326381261e-02
3.677219248414326930e-02
1.480399842348452399e-01
9.948826272056267295e-02
1.274249224519477808e-01
2.106275518391905466e-01
3.218312073080283886e-01
3.514379465839794769e-01
2.325136159114278289e-01
1.334705589394546421e-01
1.040491916482502444e-01
1.293444526295910169e-01
1.580201549780377857e-01
3.165101932571556254e-01
6.043750585609697357e-01
6.135714642853578038e-01
3.171054591681996548e-01
1.818781737153837841e-01
1.276802740947375336e-01
2.585861602061189854e-02
1.581427381911856000e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
3.702932185651630070e-01
1.957219069139266854e-01
1.799994798663548112e-01
1.327738457989207088e-01
2.908136958159810923e-02
1.198563463155220138e-01
1.329385908123809079e-01
1.805033268860467832e-01
6.794862459888150186e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.918722011231708269e-01
1.806041449004967478e-02
3.430457983388419257e-02
3.566151250036361103e-02
7.698456485877450128e-02
1.246615167989306022e-01
1.480547739035498467e-01
2.546506363944467388e-01
2.470661594177422093e-01
1.578782759560934112e-01
1.390843769292097742e-01
1.843519748186017437e-01
2.880952366435227674e-01
5.220310811163789699e-01
4.936818938546111424e-01
2.483175318649244734e-01
1.522571341574318615e-01
1.352463657972216293e-01
3.913842379263538646e-02
3.949081417602844785e-02
3.804440566113462818e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
8.746243604888986889e-01
2.252053712867090884e-01
1.788148815335647568e-01
1.627899911336272432e-01
1.176516173149889238e-01
2.207414799325391891e-02
1.076679590836241429e-01
1.897709845748905277e-01
2.564646250495283830e-01
3.373267947300874203e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
4.973021437248148491e-01
1.824412777949788178e-01
1.318917749470533141e-01
1.138070994343697850e-01
3.906233858871917958e-02
3.014640344467468119e-02
3.774734613303783876e-02
1.331159305336219734e-01
1.634707583788962970e-01
1.420926446537559840e-01
1.244239607629570865e-01
2.227923691169710896e-01
4.097856059853808852e-01
4.244999101164738664e-01
2.211869863146563864e-01
1.225588666248257075e-01
1.386789654847677411e-01
4.029994213561451794e-02
3.244704548167431229e-02
1.535219353076195947e-01
7.586212989826308650e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
5.053617650818257312e-01
2.926008710048595418e-01
1.899773890163862777e-01
1.526733251481408593e-01
1.162292859515604154e-01
2.927777393015896373e-02
1.372703183022178364e-01
1.748977669666483825e-01
1.470444459942471804e-01
2.615206893156302725e-01
8.833468384201722534e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
8.009939022871369607e-01
6.555975915760582362e-01
4.231229146712235378e-01
2.306167502850657303e-01
1.560490716085470853e-01
1.414900408771392337e-01
7.426563666015029153e-02
4.596200493362131989e-02
4.693234679984294166e-02
6.271375730029554729e-02
1.390226665626978497e-01
2.789875296742231892e-01
3.539424657266297958e-01
2.254283301948087626e-01
1.319836381247836143e-01
7.863845210150681442e-02
4.490230495349601531e-02
3.806042247190227074e-02
1.310629032702605445e-01
2.135144516498647949e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
8.769542652068478272e-01
4.160503300158046036e-01
2.894178752229001339e-01
2.146145842173579898e-01
1.752682230897350257e-01
1.187548163729772316e-01
2.257574459716129092e-02
9.740792364949685256e-02
1.172146665057033771e-01
2.448500476776142576e-01
5.001477941873083699e-01
4.824507466354944207e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
5.716160612809809694e-01
5.132572816504922253e-01
6.645984057589943150e-01
6.810839733883202740e-01
6.189238021174038318e-01
4.921585240302294717e-01
3.164192299276968323e-01
2.004187653657393264e-01
1.600548345211377232e-01
1.336712039646136274e-01
1.625014651725377735e-01
2.632750297175145415e-01
2.138514993848822099e-01
1.431307110611961808e-01
3.903696776270958180e-02
4.154486740081096002e-02
1.104227590122540542e-01
1.551835428803234607e-01
1.941718728272329997e-01
3.984510506000319419e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
3.819402226177402992e-01
5.933159290507871164e-01
3.983278960659143997e-01
1.937918192309986409e-01
1.596809925106578709e-01
1.215779780666963877e-01
2.627483584230356009e-02
1.204722785075354879e-01
2.183391757131336042e-01
4.099631318473325181e-01
3.990304699283441225e-01
2.337571913019728387e-01
8.795394833823905190e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
6.304150290767862597e-01
1.560705372246246891e-01
1.569958098623723819e-01
2.253995077522606971e-01
3.164921437848031149e-01
4.059554815735627042e-01
4.353366577147881333e-01
3.761664153266500721e-01
2.650978310323868770e-01
1.549522510389797492e-01
1.438379970322830326e-01
1.721488138911143606e-01
1.327771836501538405e-01
5.218246577899401245e-02
3.742224312461477770e-02
1.415713195691141735e-01
1.959498188156947318e-01
2.446139498556673675e-01
2.964794967371471301e-01
6.563237520070667186e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
7.194524241738814441e-01
1.307663214838950538e-01
3.381806927526477824e-01
5.413177791739395284e-01
3.142457721375939150e-01
1.621039118342242069e-01
1.143652580709778876e-01
2.651975267619768178e-02
1.409263804188893021e-01
2.801347090831973752e-01
3.679839303180016397e-01
2.298396631336924456e-01
1.556333156266027362e-01
4.811946792130153416e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
8.447847539698845054e-01
1.273297703665135505e-01
6.913266303655707379e-02
1.169985695577306500e-01
1.794598426786549461e-01
2.073100488539847963e-01
2.253467386864313748e-01
2.508311845919539151e-01
2.366401493008527535e-01
1.587825882626925644e-01
5.552347993430914452e-02
4.273811517482545286e-02
4.238033947236036214e-02
6.189405039772234024e-02
1.177351650266115213e-01
1.763502052356245020e-01
2.332437726603336370e-01
2.632110113395514372e-01
2.687456130492605899e-01
8.697709909245447957e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
3.172622178510173807e-01
5.932709941283065974e-02
1.467426376028520829e-01
3.889668864989829777e-01
4.225916376102349936e-01
2.260381588350441340e-01
1.208134413707143140e-01
2.798606527914438910e-02
1.562836003611947633e-01
2.818021107159833782e-01
2.563504960444188963e-01
1.461462065519842368e-01
1.205173027758189852e-01
2.521578089819941915e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
2.167045918330104126e-01
9.792168008982087002e-02
7.707715046309565610e-02
1.168386869406288914e-01
1.338211092145461245e-01
1.240970275808056383e-01
1.336095577019532632e-01
1.525345624575590586e-01
1.423931468949265478e-01
1.347134657101642929e-01
1.473608700137571392e-01
1.392897798929612907e-01
1.349897660741107563e-01
1.065479022978786799e-01
8.291367306964711470e-02
9.814000019533170027e-02
1.267267056650296098e-01
3.521714375739661285e-01
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.886185151488539713e-01
8.315489383401494794e-02
8.687461854742402345e-02
2.158911111417902151e-01
3.664983408699816758e-01
2.747223709382718426e-01
1.408105665264285655e-01
3.346719641403737844e-02
1.684535963291959038e-01
2.236604045401564267e-01
1.520239738414641828e-01
8.953830595004581838e-02
9.009760237157540819e-02
1.907582723432325322e-01
1.000000000000000000e+00
1.000000000000000000e+00
9.760400748968751650e-01
1.000000000000000000e+00
5.555688678357800780e-01
1.215730998299573012e-01
5.886811057289822319e-02
3.396032760650715548e-02
3.064227828815256627e-02
2.787157834961607322e-02
3.323655033420883781e-02
4.584903680613026944e-02
5.773457639983271827e-02
1.540386876306330255e-01
2.365136172634272060e-01
2.730621393103294658e-01
2.578622607622240714e-01
2.003969197169215011e-01
1.367702033177891352e-01
1.291953785619381345e-01
2.093051340955319195e-01
8.158805444960056663e-01
1.000000000000000000e+00
8.209912056902550770e-01
9.584799705031731287e-01
9.931924582613640418e-01
1.802289506102712213e-01
8.896280600731966415e-02
4.792140980801110062e-02
1.384978713054312860e-01
2.508709572539358224e-01
2.547472149805739550e-01
1.565614231435560888e-01
3.578153108240384600e-02
1.340242507364489966e-01
1.229501344328399054e-01
6.137202321779419711e-02
4.768735214779910164e-02
8.182445748086382420e-02
2.035963325359880782e-01
1.000000000000000000e+00
1.000000000000000000e+00
4.722893043746606012e-01
1.000000000000000000e+00
1.000000000000000000e+00
2.750036062849855467e-01
1.254304619789046726e-01
1.180466169811303229e-01
1.223242796229616347e-01
1.302329864510539115e-01
1.507518292360013057e-01
1.601956899273764834e-01
1.367902490505511770e-01
1.206235656561014113e-01
1.989248226741206493e-01
3.116822550740361852e-01
4.183789075575793381e-01
4.565198548884116803e-01
4.194059825554792842e-01
3.878387875333138557e-01
5.924891451071979676e-01
1.000000000000000000e+00
1.000000000000000000e+00
3.250594435666173121e-01
8.596178104030867129e-01
1.000000000000000000e+00
2.029371466971445492e-01
1.168058508918231181e-01
4.122206624299531996e-02
4.627077882483579541e-02
1.469047401227000504e-01
1.945088328646678022e-01
1.319712438960430334e-01
3.004229035824191110e-02
6.535104502988675623e-02
7.387864548390263297e-02
9.334316007176590713e-02
1.315290691163609471e-01
1.670501952569752313e-01
3.367349354589714294e-01
1.000000000000000000e+00
9.229821624158005555e-01
1.794635087213043712e-01
6.570919487969202333e-01
1.000000000000000000e+00
8.039578156964521938e-01
3.125437360883889792e-01
2.634366492298973461e-01
2.701215010541568318e-01
2.986846100914803404e-01
2.953697881178407036e-01
2.360742894362776456e-01
1.493126092221323531e-01
1.262922791828189339e-01
1.992492656000544315e-01
2.889633548865149226e-01
3.848699278165076954e-01
4.890618297335322939e-01
5.736425523087367306e-01
6.183757101685173341e-01
1.000000000000000000e+00
1.000000000000000000e+00
2.972393064524743722e-01
9.937293962448083551e-02
7.216682140668397860e-01
1.000000000000000000e+00
3.128984234633542250e-01
1.807829986801992028e-01
1.326470035613382392e-01
5.086041988334043251e-02
5.455317043065782689e-02
1.001498125948335760e-01
3.606008958469212461e-02
6.671107879577170552e-02
1.396832571881566065e-01
1.796783569540364722e-01
2.154602776002494391e-01
2.670471872436321892e-01
3.372914856424333307e-01
6.197278788336655353e-01
1.000000000000000000e+00
7.066896200616898938e-01
8.336193678045403233e-02
1.823377272194610099e-01
9.029611505703760699e-01
1.000000000000000000e+00
5.756178407509995321e-01
5.220562103458334935e-01
4.997647755090531829e-01
4.187399958809466805e-01
3.005711770061534338e-01
1.957191297117404361e-01
1.229187151282396251e-01
1.484760919024765702e-01
2.211928454411007383e-01
2.501367677562845726e-01
2.278506525394087268e-01
1.960346075152918643e-01
2.109330788983261595e-01
